2017_GermanOpenG1A_AddionalBallSamples_00059928_U.png;1493846477754;tkalbitz;Ball;150;368;104;376;Ball
2017_GermanOpenG1A_AddionalBallSamples_00062691_U.png;1493846505597;tkalbitz;Ball;464;214;466;203;Ball
2017_GermanOpenG1A_AddionalBallSamples_00062691_U.png;1493846520813;tkalbitz;Ball;217;337;173;345;Ball
2017_GermanOpenG1A_AddionalBallSamples_00065259_U.png;1493846550260;tkalbitz;Ball;466;204;466;215;Ball
2017_GermanOpenG1A_AddionalBallSamples_00067126_U.png;1493846573462;tkalbitz;Ball;463;216;473;211;Ball
2017_GermanOpenG1A_AddionalBallSamples_00070506_U.png;1493846598742;tkalbitz;Ball;463;205;466;216;Ball
2017_GermanOpenG1A_AddionalBallSamples_00070506_U.png;1493846602563;tkalbitz;Ball;185;317;192;356;Ball
2017_GermanOpenG1A_AddionalBallSamples_00072218_U.png;1493846634275;tkalbitz;Ball;459;218;465;207;Ball
2017_GermanOpenG1A_AddionalBallSamples_00075196_U.png;1493846664745;tkalbitz;Ball;439;208;448;214;Ball
2017_GermanOpenG1A_AddionalBallSamples_00077143_U.png;1493846700434;tkalbitz;Ball;440;209;450;214;Ball
2017_GermanOpenG1A_AddionalBallSamples_00079297_U.png;1493846734957;tkalbitz;Ball;440;208;450;215;Ball
2017_GermanOpenG1A_AddionalBallSamples_00083620_U.png;1493846788992;tkalbitz;Ball;443;216;445;206;Ball
2017_GermanOpenG1A_AddionalBallSamples_00087496_U.png;1493846819198;tkalbitz;Ball;440;216;447;208;Ball
2017_GermanOpenG1A_AddionalBallSamples_00089087_U.png;1493846854103;tkalbitz;Ball;442;208;445;218;Ball
2017_GermanOpenG1A_AddionalBallSamples_00091022_U.png;1493846882176;tkalbitz;Ball;445;218;445;208;Ball
2017_GermanOpenG1A_AddionalBallSamples_00093293_U.png;1493846928745;tkalbitz;Ball;183;339;157;378;Ball
2017_GermanOpenG1A_AddionalBallSamples_00095364_U.png;1493846979239;tkalbitz;Ball;202;353;158;364;Ball
2017_GermanOpenG1A_AddionalBallSamples_00098181_U.png;1493846998735;tkalbitz;Ball;202;353;171;364;Ball
2017_GermanOpenG1A_AddionalBallSamples_00103198_U.png;1493847047679;tkalbitz;Ball;161;344;118;344;Ball
2017_GermanOpenG1A_AddionalBallSamples_00114691_U.png;1493847243839;tkalbitz;Ball;345;450;367;515;Ball
2017_GermanOpenG1A_AddionalBallSamples_00114691_U.png;1493847248785;tkalbitz;Ball;43;253;61;266;Ball
2017_GermanOpenG1A_AddionalBallSamples_00115003_L.png;1493847253922;tkalbitz;Ball;352;48;421;39;Ball
2017_GermanOpenG1A_AddionalBallSamples_00116616_U.png;1493847260262;tkalbitz;Ball;83;241;95;260;Ball
2017_GermanOpenG1A_AddionalBallSamples_00116616_U.png;1493847270013;tkalbitz;Ball;373;438;401;498;Ball
2017_GermanOpenG1A_AddionalBallSamples_00117096_L.png;1493847289154;tkalbitz;Ball;372;56;405;-6;Ball
2017_GermanOpenG1A_AddionalBallSamples_00118752_U.png;1493847299309;tkalbitz;Ball;83;246;99;262;Ball
2017_GermanOpenG1A_AddionalBallSamples_00118752_U.png;1493847304070;tkalbitz;Ball;379;440;394;509;Ball
2017_GermanOpenG1A_AddionalBallSamples_00119619_L.png;1493847316918;tkalbitz;Ball;371;56;406;-4;Ball
2017_GermanOpenG1A_AddionalBallSamples_00122324_U.png;1493847325349;tkalbitz;Ball;86;243;98;259;Ball
2017_GermanOpenG1A_AddionalBallSamples_00122324_U.png;1493847338536;tkalbitz;Ball;386;436;392;507;Ball
2017_GermanOpenG1A_AddionalBallSamples_00122955_L.png;1493847354569;tkalbitz;Ball;373;55;405;-8;Ball
2017_GermanOpenG1A_AddionalBallSamples_00124719_U.png;1493847364705;tkalbitz;Ball;370;440;406;504;Ball
2017_GermanOpenG1A_AddionalBallSamples_00124719_U.png;1493847370154;tkalbitz;Ball;84;246;102;259;Ball
2017_GermanOpenG1A_AddionalBallSamples_00124936_L.png;1493847393378;tkalbitz;Ball;389;60;394;-10;Ball
2017_GermanOpenG1A_AddionalBallSamples_00126655_U.png;1493847407584;tkalbitz;Ball;379;438;399;506;Ball
2017_GermanOpenG1A_AddionalBallSamples_00126655_U.png;1493847414572;tkalbitz;Ball;85;244;100;258;Ball
2017_GermanOpenG1A_AddionalBallSamples_00126844_L.png;1493847426576;tkalbitz;Ball;375;57;405;-6;Ball
2017_GermanOpenG1A_AddionalBallSamples_00128545_U.png;1493847433044;tkalbitz;Ball;374;440;405;504;Ball
2017_GermanOpenG1A_AddionalBallSamples_00128545_U.png;1493847441448;tkalbitz;Ball;87;243;98;261;Ball
2017_GermanOpenG1A_AddionalBallSamples_00128731_L.png;1493847452515;tkalbitz;Ball;359;41;424;8;Ball
2017_GermanOpenG1A_AddionalBallSamples_00130501_U.png;1493847458564;tkalbitz;Ball;377;439;398;510;Ball
2017_GermanOpenG1A_AddionalBallSamples_00130501_U.png;1493847464052;tkalbitz;Ball;86;243;99;259;Ball
2017_GermanOpenG1A_AddionalBallSamples_00130662_L.png;1493847479879;tkalbitz;Ball;376;56;406;-7;Ball
2017_GermanOpenG1A_AddionalBallSamples_00132801_U.png;1493847485601;tkalbitz;Ball;382;437;396;509;Ball
2017_GermanOpenG1A_AddionalBallSamples_00132801_U.png;1493847492379;tkalbitz;Ball;91;241;94;262;Ball
2017_GermanOpenG1A_AddionalBallSamples_00133088_L.png;1493847503270;tkalbitz;Ball;358;29;425;21;Ball
2017_GermanOpenG1A_AddionalBallSamples_00134701_U.png;1493847510074;tkalbitz;Ball;366;445;412;499;Ball
2017_GermanOpenG1A_AddionalBallSamples_00134701_U.png;1493847516377;tkalbitz;Ball;84;244;101;257;Ball
2017_GermanOpenG1A_AddionalBallSamples_00134827_L.png;1493847526730;tkalbitz;Ball;357;34;425;15;Ball
2017_GermanOpenG1A_AddionalBallSamples_00136556_U.png;1493847533925;tkalbitz;Ball;376;439;401;509;Ball
2017_GermanOpenG1A_AddionalBallSamples_00136556_U.png;1493847539912;tkalbitz;Ball;86;243;100;260;Ball
2017_GermanOpenG1A_AddionalBallSamples_00137002_L.png;1493847557533;tkalbitz;Ball;394;60;387;-10;Ball
2017_GermanOpenG1A_AddionalBallSamples_00138827_U.png;1493847577716;tkalbitz;Ball;383;438;395;504;Ball
2017_GermanOpenG1A_AddionalBallSamples_00138827_U.png;1493847583783;tkalbitz;Ball;87;242;98;259;Ball
2017_GermanOpenG1A_AddionalBallSamples_00139175_L.png;1493847595329;tkalbitz;Ball;357;26;425;24;Ball
2017_GermanOpenG1A_AddionalBallSamples_00141515_L.png;1493847647024;tkalbitz;Ball;356;15;423;34;Ball
2017_GermanOpenG1A_AddionalBallSamples_00143235_L.png;1493847659741;tkalbitz;Ball;356;18;425;30;Ball
2017_GermanOpenG1A_AddionalBallSamples_00145839_L.png;1493847669119;tkalbitz;Ball;359;10;423;39;Ball
2017_GermanOpenG1A_AddionalBallSamples_00147801_L.png;1493847680303;tkalbitz;Ball;355;23;425;25;Ball
2017_GermanOpenG1A_AddionalBallSamples_00149796_L.png;1493847690677;tkalbitz;Ball;356;16;425;32;Ball
2017_GermanOpenG1A_AddionalBallSamples_00152609_L.png;1493847697028;tkalbitz;Ball;356;20;425;29;Ball
2017_GermanOpenG1A_AddionalBallSamples_00155183_L.png;1493847702628;tkalbitz;Ball;358;10;424;37;Ball
2017_GermanOpenG1A_AddionalBallSamples_00158837_L.png;1493847710093;tkalbitz;Ball;360;24;429;26;Ball
2017_GermanOpenG1A_AddionalBallSamples_00161301_L.png;1493847630894;tkalbitz;Ball;366;45;422;0;Ball
2017_GermanOpenG1A_AddionalBallSamples_00163582_L.png;1493847772200;tkalbitz;Ball;358;18;429;27;Ball
2017_GermanOpenG1A_AddionalBallSamples_00165970_L.png;1493847735806;tkalbitz;Ball;360;12;427;32;Ball
2017_GermanOpenG1A_AddionalBallSamples_00167947_L.png;1493847747500;tkalbitz;Ball;361;19;430;26;Ball
2017_GermanOpenG1A_AddionalBallSamples_00170422_L.png;1493847757442;tkalbitz;Ball;361;31;428;10;Ball
2017_GermanOpenG1A_AddionalBallSamples_00172373_L.png;1493847783579;tkalbitz;Ball;361;24;430;22;Ball
2017_GermanOpenG1A_AddionalBallSamples_00174735_L.png;1493847795839;tkalbitz;Ball;365;22;434;20;Ball
2017_GermanOpenG1A_AddionalBallSamples_00176289_L.png;1493847801150;tkalbitz;Ball;367;24;436;19;Ball
2017_GermanOpenG1A_AddionalBallSamples_00178674_L.png;1493847807821;tkalbitz;Ball;369;33;436;14;Ball
2017_GermanOpenG1A_AddionalBallSamples_00180653_L.png;1493847815752;tkalbitz;Ball;366;16;436;29;Ball
2017_GermanOpenG1A_AddionalBallSamples_00182384_L.png;1493847824152;tkalbitz;Ball;367;16;436;31;Ball
2017_GermanOpenG1A_AddionalBallSamples_00184654_L.png;1493847829583;tkalbitz;Ball;369;7;433;36;Ball
2017_GermanOpenG1A_AddionalBallSamples_00186594_L.png;1493847842912;tkalbitz;Ball;307;19;375;37;Ball
2017_GermanOpenG1A_AddionalBallSamples_00188594_L.png;1493847852345;tkalbitz;Ball;306;25;372;49;Ball
2017_GermanOpenG1A_AddionalBallSamples_00191101_L.png;1493847858512;tkalbitz;Ball;327;151;367;197;Ball
2017_GermanOpenG1A_AddionalBallSamples_00193108_L.png;1493847869163;tkalbitz;Ball;323;154;371;192;Ball
2017_GermanOpenG1A_AddionalBallSamples_00195141_L.png;1493847879758;tkalbitz;Ball;351;49;397;100;Ball
2017_GermanOpenG1A_AddionalBallSamples_00212801_L.png;1493847890263;tkalbitz;Ball;343;20;411;29;Ball
2017_GermanOpenG1A_AddionalBallSamples_00219416_L.png;1493847900194;tkalbitz;Ball;342;26;412;23;Ball
2017_GermanOpenG1A_AddionalBallSamples_00239497_L.png;1493847906225;tkalbitz;Ball;342;23;413;27;Ball
2017_GermanOpenG1A_AddionalBallSamples_00287349_L.png;1493847914194;tkalbitz;Ball;343;9;407;40;Ball
2017_GermanOpenG1A_AddionalBallSamples_00290108_L.png;1493847919838;tkalbitz;Ball;342;26;412;24;Ball
2017_GermanOpenG1A_AddionalBallSamples_00292920_L.png;1493847927092;tkalbitz;Ball;343;10;407;41;Ball
2017_GermanOpenG1A_AddionalBallSamples_00294874_L.png;1493847933180;tkalbitz;Ball;343;19;412;30;Ball
2017_GermanOpenG1A_AddionalBallSamples_00297210_L.png;1493847942081;tkalbitz;Ball;342;19;412;31;Ball
2017_GermanOpenG1A_AddionalBallSamples_00300156_L.png;1493847948850;tkalbitz;Ball;342;23;413;26;Ball
2017_GermanOpenG1A_AddionalBallSamples_00301565_L.png;1493847954705;tkalbitz;Ball;342;21;411;32;Ball
2017_GermanOpenG1A_AddionalBallSamples_00303762_L.png;1493847959438;tkalbitz;Ball;342;26;412;24;Ball
2017_GermanOpenG1A_AddionalBallSamples_00306564_L.png;1493847967072;tkalbitz;Ball;343;22;412;29;Ball
2017_GermanOpenG1A_AddionalBallSamples_00309268_L.png;1493847979688;tkalbitz;Ball;341;20;410;30;Ball
2017_GermanOpenG1A_AddionalBallSamples_00311066_L.png;1493847987052;tkalbitz;Ball;342;13;410;35;Ball
2017_GermanOpenG1A_AddionalBallSamples_00312807_L.png;1493847994245;tkalbitz;Ball;341;15;411;35;Ball
2017_GermanOpenG1A_AddionalBallSamples_00314791_L.png;1493848000589;tkalbitz;Ball;341;25;411;25;Ball
2017_GermanOpenG1A_AddionalBallSamples_00317389_L.png;1493848008449;tkalbitz;Ball;341;26;413;26;Ball
2017_GermanOpenG1A_AddionalBallSamples_00321557_L.png;1493848017115;tkalbitz;Ball;277;53;275;-17;Ball
2017_GermanOpenG1A_AddionalBallSamples_00323311_L.png;1493848033575;tkalbitz;Ball;269;59;280;-15;Ball
2017_GermanOpenG1A_AddionalBallSamples_00325340_L.png;1493848044455;tkalbitz;Ball;270;60;279;-13;Ball
2017_GermanOpenG1A_AddionalBallSamples_00328133_L.png;1493848050962;tkalbitz;Ball;266;58;283;-12;Ball
2017_GermanOpenG1A_AddionalBallSamples_00331285_L.png;1493848057866;tkalbitz;Ball;273;58;276;-12;Ball
2017_GermanOpenG1A_AddionalBallSamples_00332771_L.png;1493848067368;tkalbitz;Ball;272;57;276;-16;Ball
2017_GermanOpenG1A_AddionalBallSamples_00335010_U.png;1493848073373;tkalbitz;Ball;259;437;289;502;Ball
2017_GermanOpenG1A_AddionalBallSamples_00335255_L.png;1493848088282;tkalbitz;Ball;274;56;273;-17;Ball
2017_GermanOpenG1A_AddionalBallSamples_00337303_L.png;1493848097096;tkalbitz;Ball;271;59;278;-14;Ball
2017_GermanOpenG1A_AddionalBallSamples_00339977_L.png;1493848111311;tkalbitz;Ball;280;56;267;-17;Ball
2017_GermanOpenG1A_AddionalBallSamples_00341556_L.png;1493848118133;tkalbitz;Ball;266;85;329;94;Ball
2017_GermanOpenG1A_AddionalBallSamples_00343574_L.png;1493848127401;tkalbitz;Ball;273;75;335;103;Ball
2017_GermanOpenG1A_AddionalBallSamples_00346536_L.png;1493848134074;tkalbitz;Ball;248;87;306;123;Ball
2017_GermanOpenG1A_AddionalBallSamples_00348386_L.png;1493848151314;tkalbitz;Ball;225;37;268;96;Ball
2017_GermanOpenG1A_AddionalBallSamples_00350463_L.png;1493848160274;tkalbitz;Ball;302;15;361;60;Ball
2017_GermanOpenG1A_AddionalBallSamples_00352234_L.png;1493848177560;tkalbitz;Ball;605;22;590;99;Ball
2017_GermanOpenG1A_AddionalBallSamples_00352434_U.png;1493848187177;tkalbitz;Ball;69;216;73;233;Ball
2017_GermanOpenG1A_AddionalBallSamples_00352434_U.png;1493878902837;tkalbitz;Ball;595;471;607;541;Ball
2017_GermanOpenG1A_AddionalBallSamples_00354591_U.png;1493848207325;tkalbitz;Ball;420;238;434;243;Ball
2017_GermanOpenG1A_AddionalBallSamples_00357280_U.png;1493848237466;tkalbitz;Ball;462;226;468;242;Ball
2017_GermanOpenG1A_AddionalBallSamples_00360166_U.png;1493848263040;tkalbitz;Ball;329;266;334;283;Ball
2017_GermanOpenG1A_AddionalBallSamples_00361864_U.png;1493848344931;tkalbitz;Ball;272;210;279;228;Ball
2017_GermanOpenG1A_AddionalBallSamples_00364417_U.png;1493848362864;tkalbitz;Ball;318;235;328;253;Ball
2017_GermanOpenG1A_AddionalBallSamples_00367252_U.png;1493848380097;tkalbitz;Ball;356;259;365;283;Ball
2017_GermanOpenG1A_AddionalBallSamples_00369478_U.png;1493848400584;tkalbitz;Ball;527;247;530;269;Ball
2017_GermanOpenG1A_AddionalBallSamples_00370430_L.png;1493848410597;tkalbitz;Ball;503;51;550;106;Ball
2017_GermanOpenG1A_AddionalBallSamples_00371050_U.png;1493848420341;tkalbitz;Ball;400;263;409;279;Ball
2017_GermanOpenG1A_AddionalBallSamples_00378309_L.png;1493848474684;tkalbitz;Ball;580;68;651;77;Ball
2017_GermanOpenG1A_AddionalBallSamples_00381098_L.png;1493848483694;tkalbitz;Ball;593;71;665;84;Ball
2017_GermanOpenG1A_AddionalBallSamples_00383597_L.png;1493848492510;tkalbitz;Ball;608;75;678;88;Ball
2017_GermanOpenG1A_AddionalBallSamples_00385670_L.png;1493848499104;tkalbitz;Ball;611;72;678;93;Ball
2017_GermanOpenG1A_AddionalBallSamples_00385962_U.png;1493848509274;tkalbitz;Ball;484;247;469;241;Ball
2017_GermanOpenG1A_AddionalBallSamples_00388251_L.png;1493848531761;tkalbitz;Ball;617;80;677;92;Ball
2017_GermanOpenG1A_AddionalBallSamples_00388879_U.png;1493848535975;tkalbitz;Ball;459;303;476;304;Ball
2017_GermanOpenG1A_AddionalBallSamples_00390341_U.png;1493848555614;tkalbitz;Ball;539;240;549;256;Ball
2017_GermanOpenG1A_AddionalBallSamples_00392923_U.png;1493848581000;tkalbitz;Ball;527;235;541;247;Ball
2017_GermanOpenG1A_AddionalBallSamples_00395511_U.png;1493848607153;tkalbitz;Ball;496;229;504;244;Ball
2017_GermanOpenG1A_AddionalBallSamples_00398429_U.png;1493848629854;tkalbitz;Ball;493;235;508;243;Ball
2017_GermanOpenG1A_AddionalBallSamples_00401021_U.png;1493848644202;tkalbitz;Ball;428;229;413;233;Ball
2017_GermanOpenG1A_AddionalBallSamples_00403603_U.png;1493848663874;tkalbitz;Ball;437;239;450;252;Ball
2017_GermanOpenG1A_AddionalBallSamples_00405539_U.png;1493848685267;tkalbitz;Ball;373;265;390;269;Ball
2017_GermanOpenG1A_AddionalBallSamples_00407069_L.png;1493848713242;tkalbitz;Ball;431;9;421;85;Ball
2017_GermanOpenG1A_AddionalBallSamples_00409605_L.png;1493848727320;tkalbitz;Ball;408;79;446;14;Ball
2017_GermanOpenG1A_AddionalBallSamples_00415514_L.png;1493848741740;tkalbitz;Ball;363;86;429;138;Ball
2017_GermanOpenG1A_AddionalBallSamples_00418381_L.png;1493848749484;tkalbitz;Ball;334;63;409;63;Ball
2017_GermanOpenG1A_AddionalBallSamples_00419600_L.png;1493848756419;tkalbitz;Ball;343;25;404;67;Ball
2017_GermanOpenG1A_AddionalBallSamples_00422036_L.png;1493848781434;tkalbitz;Ball;363;9;382;82;Ball
2017_GermanOpenG1A_AddionalBallSamples_00425082_L.png;1493848788562;tkalbitz;Ball;335;52;362;-13;Ball
2017_GermanOpenG1A_AddionalBallSamples_00426365_L.png;1493848797494;tkalbitz;Ball;337;52;359;-13;Ball
2017_GermanOpenG1A_AddionalBallSamples_00428344_L.png;1493848802625;tkalbitz;Ball;331;34;348;-24;Ball
2017_GermanOpenG1A_AddionalBallSamples_00431211_L.png;1493848809248;tkalbitz;Ball;373;33;387;-28;Ball
2017_GermanOpenG1A_AddionalBallSamples_00433209_L.png;1493848814733;tkalbitz;Ball;376;33;384;-28;Ball
2017_GermanOpenG1A_AddionalBallSamples_00443387_L.png;1493848838004;tkalbitz;Ball;148;35;126;-28;Ball
2017_GermanOpenG1A_AddionalBallSamples_00444648_U.png;1493848867172;tkalbitz;Ball;129;420;169;472;Ball
2017_GermanOpenG1A_AddionalBallSamples_00446423_L.png;1493848894369;tkalbitz;Ball;147;37;160;-27;Ball
2017_GermanOpenG1A_AddionalBallSamples_00446907_U.png;1493848917703;tkalbitz;Ball;140;416;173;473;Ball
2017_GermanOpenG1A_AddionalBallSamples_00449156_U.png;1493848927350;tkalbitz;Ball;137;341;140;410;Ball
2017_GermanOpenG1A_AddionalBallSamples_00451249_U.png;1493848934678;tkalbitz;Ball;113;360;123;428;Ball
2017_GermanOpenG1A_AddionalBallSamples_00452846_L.png;1493848940227;tkalbitz;Ball;103;51;160;86;Ball
2017_GermanOpenG1A_AddionalBallSamples_00453501_U.png;1493848947149;tkalbitz;Ball;120;455;114;519;Ball
2017_GermanOpenG1A_AddionalBallSamples_00455631_L.png;1493848957482;tkalbitz;Ball;100;30;112;-42;Ball
2017_GermanOpenG1A_AddionalBallSamples_00455724_U.png;1493848969858;tkalbitz;Ball;112;330;121;397;Ball
2017_GermanOpenG1A_AddionalBallSamples_00456871_L.png;1493848975300;tkalbitz;Ball;125;58;127;-12;Ball
2017_GermanOpenG1A_AddionalBallSamples_00457334_U.png;1493848981337;tkalbitz;Ball;113;425;135;491;Ball
2017_GermanOpenG1A_AddionalBallSamples_00479312_U.png;1493849009700;tkalbitz;Ball;503;412;553;467;Ball
2017_GermanOpenG1A_AddionalBallSamples_00479312_U.png;1493849016231;tkalbitz;Ball;86;193;88;209;Ball
2017_GermanOpenG1A_AddionalBallSamples_00479312_U.png;1493849020920;tkalbitz;Ball;555;216;568;231;Ball
2017_GermanOpenG1A_AddionalBallSamples_00480500_L.png;1493849038327;tkalbitz;Ball;522;35;552;-32;Ball
2017_GermanOpenG1A_AddionalBallSamples_00481214_U.png;1493849049494;tkalbitz;Ball;522;420;543;487;Ball
2017_GermanOpenG1A_AddionalBallSamples_00481214_U.png;1493849062383;tkalbitz;Ball;562;229;568;248;Ball
2017_GermanOpenG1A_AddionalBallSamples_00481214_U.png;1493849070094;tkalbitz;Ball;91;209;96;222;Ball
2017_GermanOpenG1A_AddionalBallSamples_00482447_L.png;1493849094171;tkalbitz;Ball;525;41;551;-25;Ball
2017_GermanOpenG1A_AddionalBallSamples_00483210_U.png;1493849107629;tkalbitz;Ball;526;421;539;489;Ball
2017_GermanOpenG1A_AddionalBallSamples_00483210_U.png;1493849112037;tkalbitz;Ball;557;243;575;238;Ball
2017_GermanOpenG1A_AddionalBallSamples_00483210_U.png;1493849117281;tkalbitz;Ball;101;214;86;219;Ball
2017_GermanOpenG1A_AddionalBallSamples_00484648_L.png;1493849144093;tkalbitz;Ball;527;43;548;-29;Ball
2017_GermanOpenG1A_AddionalBallSamples_00485396_U.png;1493849155272;tkalbitz;Ball;524;421;543;488;Ball
2017_GermanOpenG1A_AddionalBallSamples_00485396_U.png;1493849160098;tkalbitz;Ball;555;241;576;238;Ball
2017_GermanOpenG1A_AddionalBallSamples_00485396_U.png;1493849164575;tkalbitz;Ball;93;209;95;225;Ball
2017_GermanOpenG1A_AddionalBallSamples_00487672_L.png;1493849179961;tkalbitz;Ball;544;41;532;-32;Ball
2017_GermanOpenG1A_AddionalBallSamples_00488232_U.png;1493849188760;tkalbitz;Ball;523;421;546;490;Ball
2017_GermanOpenG1A_AddionalBallSamples_00488232_U.png;1493849199097;tkalbitz;Ball;90;210;99;223;Ball
2017_GermanOpenG1A_AddionalBallSamples_00490602_U.png;1493849224605;tkalbitz;Ball;562;231;571;247;Ball
2017_GermanOpenG1A_AddionalBallSamples_00492969_U.png;1493849244744;tkalbitz;Ball;562;232;572;248;Ball
2017_GermanOpenG1A_AddionalBallSamples_00492969_U.png;1493849261505;tkalbitz;Ball;91;210;100;223;Ball
2017_GermanOpenG1A_AddionalBallSamples_00495349_U.png;1493849289367;tkalbitz;Ball;102;215;88;218;Ball
2017_GermanOpenG1A_AddionalBallSamples_00495349_U.png;1493849297970;tkalbitz;Ball;558;235;574;245;Ball
2017_GermanOpenG1A_AddionalBallSamples_00497642_U.png;1493849314297;tkalbitz;Ball;560;232;572;246;Ball
2017_GermanOpenG1A_AddionalBallSamples_00497642_U.png;1493849321450;tkalbitz;Ball;100;211;90;224;Ball
2017_GermanOpenG1A_AddionalBallSamples_00502254_U.png;1493849347968;tkalbitz;Ball;314;369;299;375;Ball
2017_GermanOpenG1A_AddionalBallSamples_00505290_U.png;1493849382673;tkalbitz;Ball;252;194;256;207;Ball
2017_GermanOpenG1A_AddionalBallSamples_00509771_U.png;1493849412687;tkalbitz;Ball;124;217;134;232;Ball
2017_GermanOpenG1A_AddionalBallSamples_00509771_U.png;1493849416605;tkalbitz;Ball;253;203;255;217;Ball
2017_GermanOpenG1A_AddionalBallSamples_00512282_U.png;1493849437037;tkalbitz;Ball;247;207;259;213;Ball
2017_GermanOpenG1A_AddionalBallSamples_00512282_U.png;1493849446897;tkalbitz;Ball;191;201;200;212;Ball
2017_GermanOpenG1A_AddionalBallSamples_00514503_U.png;1493849477293;tkalbitz;Ball;247;195;255;209;Ball
2017_GermanOpenG1A_AddionalBallSamples_00514503_U.png;1493849480260;tkalbitz;Ball;214;191;222;202;Ball
2017_GermanOpenG1A_AddionalBallSamples_00516552_U.png;1493849510835;tkalbitz;Ball;210;224;208;239;Ball
2017_GermanOpenG1A_AddionalBallSamples_00516552_U.png;1493849513433;tkalbitz;Ball;172;220;181;230;Ball
2017_GermanOpenG1A_AddionalBallSamples_00520059_U.png;1493849541381;tkalbitz;Ball;185;262;194;275;Ball
2017_GermanOpenG1A_AddionalBallSamples_00522217_U.png;1493849577788;tkalbitz;Ball;236;213;231;226;Ball
2017_GermanOpenG1A_AddionalBallSamples_00524877_U.png;1493849605483;tkalbitz;Ball;239;202;234;217;Ball
2017_GermanOpenG1A_AddionalBallSamples_00527345_U.png;1493849637649;tkalbitz;Ball;30;246;6;254;Ball
2017_GermanOpenG1A_AddionalBallSamples_00527345_U.png;1493849641963;tkalbitz;Ball;229;212;243;219;Ball
2017_GermanOpenG1A_AddionalBallSamples_00529641_U.png;1493849666187;tkalbitz;Ball;234;208;237;224;Ball
2017_GermanOpenG1A_AddionalBallSamples_00529641_U.png;1493849670411;tkalbitz;Ball;135;206;127;219;Ball
2017_GermanOpenG1A_AddionalBallSamples_00532028_U.png;1493849701275;tkalbitz;Ball;232;210;238;224;Ball
2017_GermanOpenG1A_AddionalBallSamples_00532028_U.png;1493849731033;tkalbitz;Ball;129;209;134;197;Ball
2017_GermanOpenG1A_AddionalBallSamples_00533855_U.png;1493849753430;tkalbitz;Ball;242;212;229;220;Ball
2017_GermanOpenG1A_AddionalBallSamples_00533855_U.png;1493849778717;tkalbitz;Ball;120;200;129;209;Ball
2017_GermanOpenG1A_AddionalBallSamples_00536087_U.png;1493849796267;tkalbitz;Ball;234;209;236;224;Ball
2017_GermanOpenG1A_AddionalBallSamples_00551659_U.png;1493849814829;tkalbitz;Ball;189;230;173;236;Ball
2017_GermanOpenG1A_AddionalBallSamples_00551659_U.png;1493849817596;tkalbitz;Ball;242;214;228;219;Ball
2017_GermanOpenG1A_AddionalBallSamples_00554098_U.png;1493849838985;tkalbitz;Ball;276;212;265;221;Ball
2017_GermanOpenG1A_AddionalBallSamples_00554098_U.png;1493849842040;tkalbitz;Ball;239;216;226;218;Ball
2017_GermanOpenG1A_AddionalBallSamples_00555902_U.png;1493849874380;tkalbitz;Ball;240;212;226;219;Ball
